1.53376E+12,3008942,1444,2.78374,3.01766,,,,5.2
1.53376E+12,3008946,1445,2.775,3.01806,,,,5.204
1.53376E+12,3008950,1446,2.76609,3.01823,,,,5.208
1.53376E+12,3008954,1447,2.757,3.01818,,,,5.212
1.53376E+12,3008958,1448,2.74775,3.01815,,,,5.216
1.53376E+12,3008962,1449,2.73832,3.01809,,,,5.22
1.53376E+12,3008966,1450,2.72873,3.01772,,,,5.224
1.53376E+12,3008970,1451,2.71896,3.01734,,,,5.228
1.53376E+12,3008974,1452,2.70903,3.01668,,,,5.232
1.53376E+12,3008978,1453,2.69892,3.01579,,,,5.236
1.53376E+12,3008982,1454,2.68865,3.0147,,,,5.24
1.53376E+12,3008986,1455,2.67821,3.01364,,,,5.244
1.53376E+12,3008990,1456,2.66761,3.01235,,,,5.248
1.53376E+12,3008994,1457,2.65683,3.01112,,,,5.252
1.53376E+12,3008998,1458,2.64589,3.00968,,,,5.256
1.53376E+12,3009002,1459,2.63478,3.00799,,,,5.26
1.53376E+12,3009006,1460,2.62351,3.00612,,,,5.264
1.53376E+12,3009010,1461,2.61207,3.00405,,,,5.268
1.53376E+12,3009015,1462,2.60046,3.00184,,,,5.272
1.53376E+12,3009019,1463,2.58869,2.99946,,,,5.276
1.53376E+12,3009023,1464,2.57676,2.99693,,,,5.28
1.53376E+12,3009027,1465,2.56466,2.99424,,,,5.284
1.53376E+12,3009031,1466,2.5524,2.99137,,,,5.288
1.53376E+12,3009035,1467,2.53998,2.98824,,,,5.292
1.53376E+12,3009039,1468,2.52739,2.98499,,,,5.296
1.53376E+12,3009043,1469,2.51464,2.98155,,,,5.3
1.53376E+12,3009047,1470,2.50173,2.97793,,,,5.304
1.53376E+12,3009051,1471,2.48866,2.97408,,,,5.308
1.53376E+12,3009055,1472,2.47543,2.97012,,,,5.312
1.53376E+12,3009059,1473,2.46204,2.9659,,,,5.316
1.53376E+12,3009063,1474,2.4485,2.96162,,,,5.32
1.53376E+12,3009067,1475,2.43479,2.95718,,,,5.324
1.53376E+12,3009071,1476,2.42092,2.95258,,,,5.328
1.53376E+12,3009075,1477,2.4069,2.94764,,,,5.332
1.53376E+12,3009079,1478,2.39272,2.94256,,,,5.336
1.53376E+12,3009083,1479,2.37839,2.93725,,,,5.34
1.53376E+12,3009087,1480,2.3639,2.93157,,,,5.344
1.53376E+12,3009091,1481,2.34926,2.92563,,,,5.348
1.53376E+12,3009095,1482,2.33446,2.91945,,,,5.352
1.53376E+12,3009099,1483,2.31951,2.913,,,,5.356
1.53376E+12,3009103,1484,2.30441,2.90659,,,,5.36
1.53376E+12,3009107,1485,2.28916,2.89993,,,,5.364
1.53376E+12,3009111,1486,2.27375,2.8931,,,,5.368
1.53376E+12,3009115,1487,2.2582,2.88601,,,,5.372
1.53376E+12,3009119,1488,2.24249,2.87869,,,,5.376
1.53376E+12,3009123,1489,2.22664,2.87128,,,,5.38
1.53376E+12,3009127,1490,2.21064,2.86385,,,,5.384
1.53376E+12,3009131,1491,2.19449,2.85613,,,,5.388
1.53376E+12,3009135,1492,2.1782,2.84815,,,,5.392
1.53376E+12,3009140,1493,2.16176,2.83994,,,,5.396
1.53376E+12,3009144,1494,2.14518,2.83153,,,,5.4
1.53376E+12,3009148,1495,2.12845,2.82309,,,,5.404
1.53376E+12,3009152,1496,2.11158,2.8143,,,,5.408
1.53376E+12,3009156,1497,2.09457,2.8056,,,,5.412
1.53376E+12,3009160,1498,2.07741,2.79642,,,,5.416
1.53376E+12,3009164,1499,2.06012,2.78726,,,,5.42
1.53376E+12,3009168,1500,2.04268,2.77782,,,,5.424
1.53376E+12,3009172,1501,2.02511,2.76823,,,,5.428
1.53376E+12,3009176,1502,2.0074,2.75827,,,,5.432
1.53376E+12,3009180,1503,1.98956,2.74799,,,,5.436
1.53376E+12,3009184,1504,1.97158,2.73811,,,,5.44
1.53376E+12,3009188,1505,1.95346,2.72781,,,,5.444
1.53376E+12,3009192,1506,1.93521,2.71747,,,,5.448
1.53376E+12,3009196,1507,1.91683,2.70688,,,,5.452
1.53376E+12,3009200,1508,1.89831,2.69637,,,,5.456
1.53376E+12,3009204,1509,1.87967,2.68555,,,,5.46
1.53376E+12,3009208,1510,1.86089,2.67461,,,,5.464
1.53376E+12,3009212,1511,1.84199,2.66319,,,,5.468
1.53376E+12,3009216,1512,1.82296,2.65188,,,,5.472
1.53376E+12,3009220,1513,1.8038,2.64042,,,,5.476
1.53376E+12,3009224,1514,1.78452,2.62888,,,,5.48
1.53376E+12,3009228,1515,1.76511,2.61706,,,,5.484
1.53376E+12,3009232,1516,1.74558,2.60491,,,,5.488
1.53376E+12,3009236,1517,1.72592,2.59237,,,,5.492
1.53376E+12,3009240,1518,1.70615,2.57988,,,,5.496
1.53376E+12,3009244,1519,1.68625,2.56716,,,,5.5
1.53376E+12,3009248,1520,1.66624,2.5545,,,,5.504
1.53376E+12,3009252,1521,1.6461,2.54179,,,,5.508
1.53376E+12,3009256,1522,1.62585,2.52881,,,,5.512
1.53376E+12,3009260,1523,1.60549,2.51543,,,,5.516
1.53376E+12,3009264,1524,1.58501,2.50217,,,,5.52
1.53376E+12,3009269,1525,1.56442,2.48851,,,,5.524
1.53376E+12,3009273,1526,1.54371,2.47479,,,,5.528
1.53376E+12,3009277,1527,1.5229,2.46092,,,,5.532
1.53376E+12,3009281,1528,1.50197,2.44683,,,,5.536
1.53376E+12,3009285,1529,1.48094,2.43241,,,,5.54
1.53376E+12,3009289,1530,1.4598,2.41772,,,,5.544
1.53376E+12,3009293,1531,1.43855,2.40311,,,,5.548
1.53376E+12,3009297,1532,1.4172,2.38858,,,,5.552
1.53376E+12,3009301,1533,1.39574,2.37382,,,,5.556
1.53376E+12,3009305,1534,1.37418,2.35881,,,,5.56
1.53376E+12,3009309,1535,1.35253,2.34348,,,,5.564
1.53376E+12,3009313,1536,1.33077,2.32798,,,,5.568
1.53376E+12,3009317,1537,1.30891,2.31259,,,,5.572
1.53376E+12,3009321,1538,1.28696,2.29709,,,,5.576
1.53376E+12,3009325,1539,1.26491,2.28139,,,,5.58
1.53376E+12,3009329,1540,1.24276,2.26537,,,,5.584
1.53376E+12,3009333,1541,1.22053,2.24904,,,,5.588
1.53376E+12,3009337,1542,1.1982,2.23282,,,,5.592
1.53376E+12,3009341,1543,1.17578,2.21665,,,,5.596
1.53376E+12,3009345,1544,1.15327,2.20038,,,,5.6
1.53376E+12,3009349,1545,1.13068,2.18384,,,,5.604
1.53376E+12,3009353,1546,1.108,2.16711,,,,5.608
1.53376E+12,3009357,1547,1.08523,2.15026,,,,5.612
1.53376E+12,3009361,1548,1.06238,2.13329,,,,5.616
1.53376E+12,3009365,1549,1.03945,2.11604,,,,5.62
1.53376E+12,3009369,1550,1.01644,2.09873,,,,5.624
1.53376E+12,3009373,1551,0.99334,2.08133,,,,5.628
1.53376E+12,3009377,1552,0.97017,2.06382,,,,5.632
1.53376E+12,3009381,1553,0.94693,2.04622,,,,5.636
1.53376E+12,3009385,1554,0.92361,2.02851,,,,5.64
1.53376E+12,3009389,1555,0.90021,2.01057,,,,5.644
1.53376E+12,3009394,1556,0.87675,1.99251,,,,5.648
1.53376E+12,3009398,1557,0.85321,1.97431,,,,5.652
1.53376E+12,3009402,1558,0.82961,1.95603,,,,5.656
1.53376E+12,3009406,1559,0.80594,1.93748,,,,5.66
1.53376E+12,3009410,1560,0.7822,1.91894,,,,5.664
1.53376E+12,3009414,1561,0.7584,1.90045,,,,5.668
1.53376E+12,3009418,1562,0.73453,1.88173,,,,5.672
1.53376E+12,3009422,1563,0.7106,1.86299,,,,5.676
1.53376E+12,3009426,1564,0.68662,1.84395,,,,5.68
1.53376E+12,3009430,1565,0.66257,1.82458,,,,5.684
1.53376E+12,3009434,1566,0.63847,1.80511,,,,5.688
1.53376E+12,3009438,1567,0.61432,1.78562,,,,5.692
1.53376E+12,3009442,1568,0.59011,1.76593,,,,5.696
1.53376E+12,3009446,1569,0.56585,1.74624,,,,5.7
1.53376E+12,3009450,1570,0.54154,1.72637,,,,5.704
1.53376E+12,3009454,1571,0.51717,1.70636,,,,5.708
1.53376E+12,3009458,1572,0.49277,1.68638,,,,5.712
1.53376E+12,3009462,1573,0.46831,1.66634,,,,5.716
1.53376E+12,3009466,1574,0.44382,1.64593,,,,5.72
1.53376E+12,3009470,1575,0.41928,1.62529,,,,5.724
1.53376E+12,3009474,1576,0.3947,1.60457,,,,5.728
1.53376E+12,3009478,1577,0.37008,1.5841,,,,5.732
1.53376E+12,3009482,1578,0.34542,1.56334,,,,5.736
1.53376E+12,3009486,1579,0.32073,1.5425,,,,5.74
1.53376E+12,3009490,1580,0.29601,1.52155,,,,5.744
1.53376E+12,3009494,1581,0.27125,1.50045,,,,5.748
1.53376E+12,3009498,1582,0.24646,1.47909,,,,5.752
1.53376E+12,3009502,1583,0.22164,1.4577,,,,5.756
1.53376E+12,3009506,1584,0.1968,1.43637,,,,5.76
1.53376E+12,3009510,1585,0.17193,1.41499,,,,5.764
1.53376E+12,3009514,1586,0.14703,1.39349,,,,5.768
1.53376E+12,3009519,1587,0.12212,1.37184,,,,5.772
1.53376E+12,3009523,1588,0.09718,1.35002,,,,5.776
1.53376E+12,3009527,1589,0.07222,1.32821,,,,5.78
1.53376E+12,3009531,1590,0.04725,1.30605,,,,5.784
1.53376E+12,3009535,1591,0.02226,1.28388,,,,5.788
1.53376E+12,3009539,1592,-0.00274,1.26187,,,,5.792
1.53376E+12,3009543,1593,-0.02775,1.23976,,,,5.796
1.53376E+12,3009547,1594,-0.05278,1.21746,,,,5.8
1.53376E+12,3009551,1595,-0.07781,1.19498,,,,5.804
1.53376E+12,3009555,1596,-0.10285,1.1725,,,,5.808
1.53376E+12,3009559,1597,-0.12789,1.14977,,,,5.812
1.53376E+12,3009563,1598,-0.15294,1.127,,,,5.816
1.53376E+12,3009567,1599,-0.17799,1.10432,,,,5.82
1.53376E+12,3009571,1600,-0.20303,1.08153,,,,5.824
1.53376E+12,3009575,1601,-0.22808,1.05874,,,,5.828
1.53376E+12,3009579,1602,-0.25312,1.03571,,,,5.832
1.53376E+12,3009583,1603,-0.27816,1.01249,,,,5.836
1.53376E+12,3009587,1604,-0.30319,0.98912,,,,5.84
1.53376E+12,3009591,1605,-0.3282,0.96578,,,,5.844
1.53376E+12,3009595,1606,-0.35321,0.94244,,,,5.848
1.53376E+12,3009599,1607,-0.37821,0.91902,,,,5.852
1.53376E+12,3009603,1608,-0.40319,0.89571,,,,5.856
1.53376E+12,3009607,1609,-0.42815,0.87197,,,,5.86
1.53376E+12,3009611,1610,-0.4531,0.84837,,,,5.864
1.53376E+12,3009615,1611,-0.47802,0.82455,,,,5.868
1.53376E+12,3009619,1612,-0.50293,0.80069,,,,5.872
1.53376E+12,3009623,1613,-0.52781,0.77675,,,,5.876
1.53376E+12,3009627,1614,-0.55266,0.75287,,,,5.88
1.53376E+12,3009631,1615,-0.57749,0.72898,,,,5.884
1.53376E+12,3009635,1616,-0.60229,0.70487,,,,5.888
1.53376E+12,3009639,1617,-0.62705,0.68052,,,,5.892
1.53376E+12,3009643,1618,-0.65179,0.65632,,,,5.896
1.53376E+12,3009648,1619,-0.67649,0.63212,,,,5.9
1.53376E+12,3009652,1620,-0.70115,0.60787,,,,5.904
1.53376E+12,3009656,1621,-0.72577,0.58355,,,,5.908
1.53376E+12,3009660,1622,-0.75036,0.55912,,,,5.912
1.53376E+12,3009664,1623,-0.7749,0.53458,,,,5.916
1.53376E+12,3009668,1624,-0.7994,0.50992,,,,5.92
1.53376E+12,3009672,1625,-0.82385,0.48529,,,,5.924
1.53376E+12,3009676,1626,-0.84826,0.46086,,,,5.928
1.53376E+12,3009680,1627,-0.87261,0.43632,,,,5.932
1.53376E+12,3009684,1628,-0.89692,0.41168,,,,5.936
1.53376E+12,3009688,1629,-0.92117,0.38703,,,,5.94
1.53376E+12,3009692,1630,-0.94537,0.36225,,,,5.944
1.53376E+12,3009696,1631,-0.96951,0.33731,,,,5.948
1.53376E+12,3009700,1632,-0.99359,0.3125,,,,5.952
1.53376E+12,3009704,1633,-1.01761,0.28773,,,,5.956
1.53376E+12,3009708,1634,-1.04157,0.2629,,,,5.96
1.53376E+12,3009712,1635,-1.06546,0.23795,,,,5.964
1.53376E+12,3009716,1636,-1.08929,0.21289,,,,5.968
1.53376E+12,3009720,1637,-1.11306,0.18786,,,,5.972
1.53376E+12,3009724,1638,-1.13675,0.16297,,,,5.976
1.53376E+12,3009728,1639,-1.16037,0.13799,,,,5.98
1.53376E+12,3009732,1640,-1.18392,0.11288,,,,5.984
1.53376E+12,3009736,1641,-1.20739,0.08776,,,,5.988
1.53376E+12,3009740,1642,-1.23078,0.06258,,,,5.992
1.53376E+12,3009744,1643,-1.2541,0.03741,,,,5.996
1.53376E+12,3009748,1644,-1.27734,0.01226,,,,6
1.53376E+12,3009752,1645,-1.30049,-0.0128,,,,6.004
1.53376E+12,3009756,1646,-1.32356,-0.03795,,,,6.008
1.53376E+12,3009760,1647,-1.34655,-0.06307,,,,6.012
1.53376E+12,3009764,1648,-1.36944,-0.08827,,,,6.016
1.53376E+12,3009768,1649,-1.39225,-0.11351,,,,6.02
1.53376E+12,3009773,1650,-1.41496,-0.13877,,,,6.024
1.53376E+12,3009777,1651,-1.43759,-0.16397,,,,6.028
1.53376E+12,3009781,1652,-1.46011,-0.18926,,,,6.032
1.53376E+12,3009785,1653,-1.48254,-0.21438,,,,6.036
1.53376E+12,3009789,1654,-1.50487,-0.2397,,,,6.04
1.53376E+12,3009793,1655,-1.5271,-0.26514,,,,6.044
1.53376E+12,3009797,1656,-1.54923,-0.29031,,,,6.048
1.53376E+12,3009801,1657,-1.57126,-0.31549,,,,6.052
1.53376E+12,3009805,1658,-1.59317,-0.34072,,,,6.056
1.53376E+12,3009809,1659,-1.61499,-0.3659,,,,6.06
1.53376E+12,3009813,1660,-1.63669,-0.39116,,,,6.064
1.53376E+12,3009817,1661,-1.65828,-0.41645,,,,6.068
1.53376E+12,3009821,1662,-1.67975,-0.44163,,,,6.072
1.53376E+12,3009825,1663,-1.70112,-0.46669,,,,6.076
1.53376E+12,3009829,1664,-1.72236,-0.49169,,,,6.08
1.53376E+12,3009833,1665,-1.74349,-0.51689,,,,6.084
1.53376E+12,3009837,1666,-1.7645,-0.54193,,,,6.088
1.53376E+12,3009841,1667,-1.78538,-0.56693,,,,6.092
1.53376E+12,3009845,1668,-1.80615,-0.59208,,,,6.096
1.53376E+12,3009849,1669,-1.82678,-0.61688,,,,6.1
1.53376E+12,3009853,1670,-1.84729,-0.64177,,,,6.104
1.53376E+12,3009857,1671,-1.86767,-0.66672,,,,6.108
1.53376E+12,3009861,1672,-1.88793,-0.69158,,,,6.112
1.53376E+12,3009865,1673,-1.90804,-0.71646,,,,6.116
1.53376E+12,3009869,1674,-1.92803,-0.74138,,,,6.12
1.53376E+12,3009873,1675,-1.94788,-0.76618,,,,6.124
1.53376E+12,3009877,1676,-1.96759,-0.79079,,,,6.128
1.53376E+12,3009881,1677,-1.98716,-0.81533,,,,6.132
1.53376E+12,3009885,1678,-2.0066,-0.83999,,,,6.136
1.53376E+12,3009889,1679,-2.02589,-0.86474,,,,6.14
1.53376E+12,3009893,1680,-2.04503,-0.88934,,,,6.144
1.53376E+12,3009898,1681,-2.06403,-0.91388,,,,6.148
1.53376E+12,3009902,1682,-2.08289,-0.93822,,,,6.152
1.53376E+12,3009906,1683,-2.10159,-0.96237,,,,6.156
1.53376E+12,3009910,1684,-2.12015,-0.98665,,,,6.16
1.53376E+12,3009914,1685,-2.13855,-1.01088,,,,6.164
1.53376E+12,3009918,1686,-2.1568,-1.03514,,,,6.168
1.53376E+12,3009922,1687,-2.17489,-1.05931,,,,6.172
1.53376E+12,3009926,1688,-2.19283,-1.08337,,,,6.176
1.53376E+12,3009930,1689,-2.2106,-1.10742,,,,6.18
1.53376E+12,3009934,1690,-2.22822,-1.13122,,,,6.184
1.53376E+12,3009938,1691,-2.24568,-1.15493,,,,6.188
1.53376E+12,3009942,1692,-2.26297,-1.17867,,,,6.192
1.53376E+12,3009946,1693,-2.2801,-1.20244,,,,6.196
1.53376E+12,3009950,1694,-2.29706,-1.22601,,,,6.2
1.53376E+12,3009954,1695,-2.31385,-1.24961,,,,6.204
1.53376E+12,3009958,1696,-2.33047,-1.27306,,,,6.208
1.53376E+12,3009962,1697,-2.34692,-1.29628,,,,6.212
1.53376E+12,3009966,1698,-2.3632,-1.31954,,,,6.216
1.53376E+12,3009970,1699,-2.37931,-1.34279,,,,6.22
1.53376E+12,3009974,1700,-2.39524,-1.36604,,,,6.224
1.53376E+12,3009978,1701,-2.41099,-1.38895,,,,6.228
1.53376E+12,3009982,1702,-2.42657,-1.41166,,,,6.232
1.53376E+12,3009986,1703,-2.44196,-1.43448,,,,6.236
1.53376E+12,3009990,1704,-2.45718,-1.45713,,,,6.24
1.53376E+12,3009994,1705,-2.47221,-1.47969,,,,6.244
1.53376E+12,3009998,1706,-2.48706,-1.50217,,,,6.248
1.53376E+12,3010002,1707,-2.50172,-1.52488,,,,6.252
1.53376E+12,3010006,1708,-2.51619,-1.54715,,,,6.256
1.53376E+12,3010010,1709,-2.53048,-1.56932,,,,6.26
1.53376E+12,3010014,1710,-2.54457,-1.59145,,,,6.264
1.53376E+12,3010018,1711,-2.55848,-1.61338,,,,6.268
1.53376E+12,3010023,1712,-2.57219,-1.63523,,,,6.272
1.53376E+12,3010027,1713,-2.58571,-1.6571,,,,6.276
1.53376E+12,3010031,1714,-2.59903,-1.67898,,,,6.28
1.53376E+12,3010035,1715,-2.61216,-1.70059,,,,6.284
1.53376E+12,3010039,1716,-2.62509,-1.72201,,,,6.288
1.53376E+12,3010043,1717,-2.63782,-1.74336,,,,6.292
1.53376E+12,3010047,1718,-2.65035,-1.76461,,,,6.296
1.53376E+12,3010051,1719,-2.66267,-1.78576,,,,6.3
1.53376E+12,3010055,1720,-2.6748,-1.80675,,,,6.304
1.53376E+12,3010059,1721,-2.68672,-1.82782,,,,6.308
1.53376E+12,3010063,1722,-2.69844,-1.84852,,,,6.312
1.53376E+12,3010067,1723,-2.70995,-1.86922,,,,6.316
1.53376E+12,3010071,1724,-2.72125,-1.88977,,,,6.32
1.53376E+12,3010075,1725,-2.73234,-1.91001,,,,6.324
1.53376E+12,3010079,1726,-2.74322,-1.9301,,,,6.328
1.53376E+12,3010083,1727,-2.7539,-1.95031,,,,6.332
1.53376E+12,3010087,1728,-2.76436,-1.97009,,,,6.336
1.53376E+12,3010091,1729,-2.7746,-1.99013,,,,6.34
1.53376E+12,3010095,1730,-2.78463,-2.00979,,,,6.344
1.53376E+12,3010099,1731,-2.79445,-2.02928,,,,6.348
1.53376E+12,3010103,1732,-2.80405,-2.04875,,,,6.352
1.53376E+12,3010107,1733,-2.81343,-2.0679,,,,6.356
1.53376E+12,3010111,1734,-2.82259,-2.08687,,,,6.36
1.53376E+12,3010115,1735,-2.83153,-2.10579,,,,6.364
1.53376E+12,3010119,1736,-2.84026,-2.12479,,,,6.368
1.53376E+12,3010123,1737,-2.84876,-2.14345,,,,6.372
1.53376E+12,3010127,1738,-2.85703,-2.16185,,,,6.376
1.53376E+12,3010131,1739,-2.86509,-2.18028,,,,6.38
1.53376E+12,3010135,1740,-2.87291,-2.1984,,,,6.384
1.53376E+12,3010139,1741,-2.88052,-2.21642,,,,6.388
1.53376E+12,3010143,1742,-2.88789,-2.23422,,,,6.392
1.53376E+12,3010147,1743,-2.89504,-2.25188,,,,6.396
1.53376E+12,3010152,1744,-2.90196,-2.26965,,,,6.4
1.53376E+12,3010156,1745,-2.90865,-2.28707,,,,6.404
1.53376E+12,3010160,1746,-2.91511,-2.30424,,,,6.408
1.53376E+12,3010164,1747,-2.92134,-2.32126,,,,6.412
1.53376E+12,3010168,1748,-2.92734,-2.33803,,,,6.416
1.53376E+12,3010172,1749,-2.93311,-2.35476,,,,6.42
1.53376E+12,3010176,1750,-2.93864,-2.37141,,,,6.424
1.53376E+12,3010180,1751,-2.94394,-2.38766,,,,6.428
1.53376E+12,3010184,1752,-2.949,-2.40385,,,,6.432
1.53376E+12,3010188,1753,-2.95383,-2.41998,,,,6.436
1.53376E+12,3010192,1754,-2.95842,-2.43577,,,,6.44
1.53376E+12,3010196,1755,-2.96278,-2.45153,,,,6.444
1.53376E+12,3010200,1756,-2.96689,-2.46698,,,,6.448
1.53376E+12,3010204,1757,-2.97077,-2.48234,,,,6.452
1.53376E+12,3010208,1758,-2.97441,-2.49738,,,,6.456
1.53376E+12,3010212,1759,-2.97781,-2.51245,,,,6.46
1.53376E+12,3010216,1760,-2.98097,-2.52718,,,,6.464
1.53376E+12,3010220,1761,-2.98389,-2.54176,,,,6.468
1.53376E+12,3010224,1762,-2.98657,-2.55617,,,,6.472
1.53376E+12,3010228,1763,-2.98901,-2.57032,,,,6.476
1.53376E+12,3010232,1764,-2.9912,-2.58439,,,,6.48
1.53376E+12,3010236,1765,-2.99315,-2.59828,,,,6.484
1.53376E+12,3010240,1766,-2.99486,-2.61203,,,,6.488
1.53376E+12,3010244,1767,-2.99632,-2.62532,,,,6.492
1.53376E+12,3010248,1768,-2.99754,-2.63844,,,,6.496
1.53376E+12,3010252,1769,-2.99852,-2.65148,,,,6.5
1.53376E+12,3010256,1770,-2.99925,-2.66425,,,,6.504
1.53376E+12,3010260,1771,-2.99973,-2.67674,,,,6.508
1.53376E+12,3010264,1772,-2.99997,-2.68917,,,,6.512
1.53376E+12,3010268,1773,-2.99997,-2.70134,,,,6.516
1.53376E+12,3010272,1774,-2.99971,-2.71331,,,,6.52
1.53376E+12,3010277,1775,-2.99921,-2.7252,,,,6.524
1.53376E+12,3010281,1776,-2.99846,-2.73691,,,,6.528
1.53376E+12,3010285,1777,-2.99747,-2.74819,,,,6.532
1.53376E+12,3010289,1778,-2.99622,-2.75936,,,,6.536
1.53376E+12,3010293,1779,-2.99473,-2.77012,,,,6.54
1.53376E+12,3010297,1780,-2.99299,-2.78074,,,,6.544
1.53376E+12,3010301,1781,-2.99101,-2.79122,,,,6.548
1.53376E+12,3010305,1782,-2.98877,-2.8015,,,,6.552
1.53376E+12,3010309,1783,-2.98629,-2.81155,,,,6.556
1.53376E+12,3010313,1784,-2.98356,-2.82145,,,,6.56
1.53376E+12,3010317,1785,-2.98057,-2.83087,,,,6.564
1.53376E+12,3010321,1786,-2.97734,-2.84022,,,,6.568
1.53376E+12,3010325,1787,-2.97386,-2.84941,,,,6.572
1.53376E+12,3010329,1788,-2.97014,-2.85822,,,,6.576
1.53376E+12,3010333,1789,-2.96616,-2.86695,,,,6.58
1.53376E+12,3010337,1790,-2.96193,-2.87562,,,,6.584
1.53376E+12,3010341,1791,-2.95746,-2.88397,,,,6.588
1.53376E+12,3010345,1792,-2.95273,-2.89213,,,,6.592
1.53376E+12,3010349,1793,-2.94776,-2.89988,,,,6.596
1.53376E+12,3010353,1794,-2.94254,-2.9074,,,,6.6
1.53376E+12,3010357,1795,-2.93707,-2.91492,,,,6.604
1.53376E+12,3010361,1796,-2.93135,-2.9223,,,,6.608
1.53376E+12,3010365,1797,-2.92538,-2.92936,,,,6.612
1.53376E+12,3010369,1798,-2.91917,-2.93596,,,,6.616
1.53376E+12,3010373,1799,-2.91271,-2.94231,,,,6.62
1.53376E+12,3010377,1800,-2.906,-2.94862,,,,6.624
1.53376E+12,3010381,1801,-2.89904,-2.95474,,,,6.628
1.53376E+12,3010385,1802,-2.89183,-2.96068,,,,6.632
1.53376E+12,3010389,1803,-2.88438,-2.96616,,,,6.636
1.53376E+12,3010393,1804,-2.87668,-2.97167,,,,6.64
1.53376E+12,3010397,1805,-2.86874,-2.97667,,,,6.644
1.53376E+12,3010402,1806,-2.86054,-2.98135,,,,6.648
1.53376E+12,3010406,1807,-2.85211,-2.98577,,,,6.652
1.53376E+12,3010410,1808,-2.84343,-2.99036,,,,6.656
1.53376E+12,3010414,1809,-2.8345,-2.99444,,,,6.66
1.53376E+12,3010418,1810,-2.82533,-2.99828,,,,6.664
1.53376E+12,3010422,1811,-2.81591,-3.00193,,,,6.668
1.53376E+12,3010426,1812,-2.80625,-3.00537,,,,6.672
1.53376E+12,3010430,1813,-2.79635,-3.0083,,,,6.676
1.53376E+12,3010434,1814,-2.78621,-3.01114,,,,6.68
1.53376E+12,3010438,1815,-2.77582,-3.01364,,,,6.684
1.53376E+12,3010442,1816,-2.7652,-3.01611,,,,6.688
1.53376E+12,3010446,1817,-2.75433,-3.01815,,,,6.692
1.53376E+12,3010450,1818,-2.74322,-3.0201,,,,6.696
1.53376E+12,3010454,1819,-2.73188,-3.02177,,,,6.7
1.53376E+12,3010458,1820,-2.72029,-3.02329,,,,6.704
1.53376E+12,3010462,1821,-2.70847,-3.02452,,,,6.708
1.53376E+12,3010466,1822,-2.69641,-3.0255,,,,6.712
1.53376E+12,3010470,1823,-2.68411,-3.02624,,,,6.716
1.53376E+12,3010474,1824,-2.67158,-3.02667,,,,6.72
1.53376E+12,3010478,1825,-2.65881,-3.02679,,,,6.724
1.53376E+12,3010482,1826,-2.64581,-3.02679,,,,6.728
1.53376E+12,3010486,1827,-2.63258,-3.02662,,,,6.732
1.53376E+12,3010490,1828,-2.61911,-3.02636,,,,6.736
1.53376E+12,3010494,1829,-2.60541,-3.02581,,,,6.74
1.53376E+12,3010498,1830,-2.59148,-3.02521,,,,6.744
1.53376E+12,3010502,1831,-2.57732,-3.02432,,,,6.748
1.53376E+12,3010506,1832,-2.56293,-3.02303,,,,6.752
1.53376E+12,3010510,1833,-2.54831,-3.02154,,,,6.756
1.53376E+12,3010514,1834,-2.53347,-3.01996,,,,6.76
1.53376E+12,3010518,1835,-2.5184,-3.01795,,,,6.764
1.53376E+12,3010522,1836,-2.5031,-3.01579,,,,6.768
1.53376E+12,3010527,1837,-2.48758,-3.01333,,,,6.772
1.53376E+12,3010531,1838,-2.47184,-3.01057,,,,6.776
1.53376E+12,3010535,1839,-2.45588,-3.00764,,,,6.78
1.53376E+12,3010539,1840,-2.43969,-3.00434,,,,6.784
1.53376E+12,3010543,1841,-2.42329,-3.00081,,,,6.788
1.53376E+12,3010547,1842,-2.40667,-2.99731,,,,6.792
1.53376E+12,3010551,1843,-2.38983,-2.99343,,,,6.796
1.53376E+12,3010555,1844,-2.37277,-2.98915,,,,6.8
1.53376E+12,3010559,1845,-2.3555,-2.98462,,,,6.804
1.53376E+12,3010563,1846,-2.33802,-2.97977,,,,6.808
1.53376E+12,3010567,1847,-2.32032,-2.97466,,,,6.812
1.53376E+12,3010571,1848,-2.30242,-2.96952,,,,6.816
1.53376E+12,3010575,1849,-2.2843,-2.96392,,,,6.82
1.53376E+12,3010579,1850,-2.26597,-2.95821,,,,6.824
1.53376E+12,3010583,1851,-2.24744,-2.95232,,,,6.828
1.53376E+12,3010587,1852,-2.22871,-2.94604,,,,6.832
1.53376E+12,3010591,1853,-2.20976,-2.93941,,,,6.836
1.53376E+12,3010595,1854,-2.19062,-2.93246,,,,6.84
1.53376E+12,3010599,1855,-2.17127,-2.92543,,,,6.844
1.53376E+12,3010603,1856,-2.15173,-2.91799,,,,6.848
1.53376E+12,3010607,1857,-2.13198,-2.91033,,,,6.852
1.53376E+12,3010611,1858,-2.11204,-2.90257,,,,6.856
1.53376E+12,3010615,1859,-2.0919,-2.89425,,,,6.86
1.53376E+12,3010619,1860,-2.07157,-2.88558,,,,6.864
1.53376E+12,3010623,1861,-2.05105,-2.8768,,,,6.868
1.53376E+12,3010627,1862,-2.03034,-2.86798,,,,6.872
1.53376E+12,3010631,1863,-2.00943,-2.85871,,,,6.876
1.53376E+12,3010635,1864,-1.98834,-2.84892,,,,6.88
1.53376E+12,3010639,1865,-1.96707,-2.83882,,,,6.884
