3202336,-0.96142,1.154672,-0.93775,,,,,11.612
3202340,-0.95213,1.161107,-0.928741,,,,,11.616
3202344,-0.94186,1.180379,-0.918829,,,,,11.62
3202348,-0.93063,1.210706,-0.9080665,,,,,11.624
3202352,-0.91845,1.234169,-0.896275,,,,,11.628
3202356,-0.90532,1.239658,-0.883465,,,,,11.632
3202360,-0.89127,1.274363,-0.8699935,,,,,11.636
3202364,-0.8763,1.305955,-0.855766,,,,,11.64
3202368,-0.86044,1.26828,-0.840814,,,,,11.644
3202372,-0.8437,1.32482,-0.8249275,,,,,11.648
3202376,-0.82609,1.307374,-0.8080855,,,,,11.652
3202380,-0.80764,1.284681,-0.7905715,,,,,11.656
3202384,-0.78836,1.357644,-0.77248,,,,,11.66
3202388,-0.76827,1.352749,-0.7535275,,,,,11.664
3202392,-0.7474,1.319639,-0.7335985,,,,,11.668
3202396,-0.72576,1.364409,-0.7128925,,,,,11.672
3202400,-0.70338,1.333774,-0.691315,,,,,11.676
3202404,-0.68027,1.378401,-0.669034,,,,,11.68
3202408,-0.65648,1.337239,-0.645829,,,,,11.684
3202412,-0.632,1.395187,-0.6218365,,,,,11.688
3202416,-0.60689,1.36519,-0.5974765,,,,,11.692
3202420,-0.58115,1.349955,-0.572098,,,,,11.696
3202424,-0.55481,1.253386,-0.5459635,,,,,11.7
3202428,-0.52791,1.229912,-0.519262,,,,,11.704
3202432,-0.50047,1.166233,-0.4921615,,,,,11.708
3202436,-0.47251,1.208902,-0.464494,,,,,11.712
3202440,-0.44407,1.156245,-0.4364905,,,,,11.716
3202444,-0.41518,1.174835,-0.407857,,,,,11.72
3202448,-0.38586,1.172261,-0.378436,,,,,11.724
3202452,-0.35614,1.082534,-0.348742,,,,,11.728
3202456,-0.32606,1.090586,-0.318607,,,,,11.732
3202461,-0.29565,1.092533,-0.288283,,,,,11.736
3202465,-0.26494,1.061689,-0.257686,,,,,11.74
3202469,-0.23395,1.017095,-0.2268475,,,,,11.744
3202473,-0.20272,1.017942,-0.1952635,,,,,11.748
3202477,-0.17129,0.996723,-0.163585,,,,,11.752
3202481,-0.13968,0.954956,-0.131749,,,,,11.756
3202485,-0.10793,0.973876,-0.099892,,,,,11.76
3202489,-0.07606,0.927291,-0.0676675,,,,,11.764
3202493,-0.04412,0.904895,-0.0354535,,,,,11.768
3202497,-0.01214,0.841414,-0.0030505,,,,,11.772
3202501,0.01986,0.807028,0.0293525,,,,,11.776
3202505,0.05184,0.816037,0.0615455,,,,,11.78
3202509,0.08377,0.736551,0.0938645,,,,,11.784
3202513,0.1156,0.753744,0.1259,,,,,11.788
3202517,0.14733,0.7163,0.1579145,,,,,11.792
3202521,0.1789,0.707258,0.18995,,,,,11.796
3202525,0.21028,0.589833,0.221723,,,,,11.8
3202529,0.24145,0.60212,0.253286,,,,,11.804
3202533,0.27238,0.542764,0.284807,,,,,11.808
3202537,0.30302,0.524669,0.3160445,,,,,11.812
3202541,0.33336,0.473673,0.3469985,,,,,11.816
3202545,0.36335,0.478326,0.377438,,,,,11.82
3202549,0.39297,0.479591,0.407552,,,,,11.824
3202553,0.42219,0.435767,0.4371515,,,,,11.828
3202557,0.45098,0.416132,0.4662365,,,,,11.832
3202561,0.47931,0.407706,0.4947545,,,,,11.836
3202565,0.50714,0.373155,0.522905,,,,,11.84
3202569,0.53446,0.334589,0.5507825,,,,,11.844
3202573,0.56122,0.360109,0.577883,,,,,11.848
3202577,0.58742,0.360362,0.6043535,,,,,11.852
3202581,0.61301,0.27784,0.6304775,,,,,11.856
3202586,0.63797,0.340947,0.6557405,,,,,11.86
3202590,0.66228,0.298718,0.6801215,,,,,11.864
3202594,0.68592,0.265267,0.7036415,,,,,11.868
3202598,0.70885,0.217593,0.7263635,,,,,11.872
3202602,0.73105,0.210454,0.7480985,,,,,11.876
3202606,0.75251,0.251077,0.7690775,,,,,11.88
3202610,0.77319,0.197309,0.7893635,,,,,11.884
3202614,0.79309,0.212984,0.8086205,,,,,11.888
3202618,0.81217,0.228527,0.826922,,,,,11.892
3202622,0.83042,0.2081,0.8441315,,,,,11.896
