1.5348E+12,564676,1343,-0.97848,0.47053,,,,5.368
1.5348E+12,564680,1344,-0.98458,0.448,,,,5.372
1.5348E+12,564684,1345,-0.98967,0.42486,,,,5.376
1.5348E+12,564688,1346,-0.99375,0.40135,,,,5.38
1.5348E+12,564692,1347,-0.99681,0.37732,,,,5.384
1.5348E+12,564696,1348,-0.99886,0.35278,,,,5.388
1.5348E+12,564700,1349,-0.99987,0.32798,,,,5.392
1.5348E+12,564704,1350,-0.99987,0.30277,,,,5.396
1.5348E+12,564708,1351,-0.99884,0.27722,,,,5.4
1.5348E+12,564712,1352,-0.99679,0.25162,,,,5.404
1.5348E+12,564716,1353,-0.99372,0.22558,,,,5.408
1.5348E+12,564720,1354,-0.98963,0.19931,,,,5.412
1.5348E+12,564724,1355,-0.98453,0.17299,,,,5.416
1.5348E+12,564728,1356,-0.97842,0.14649,,,,5.42
1.5348E+12,564732,1357,-0.9713,0.11997,,,,5.424
1.5348E+12,564736,1358,-0.9632,0.09333,,,,5.428
1.5348E+12,564740,1359,-0.9541,0.06646,,,,5.432
1.5348E+12,564744,1360,-0.94403,0.0397,,,,5.436
1.5348E+12,564748,1361,-0.933,0.01292,,,,5.44
1.5348E+12,564752,1362,-0.92101,-0.01384,,,,5.444
1.5348E+12,564756,1363,-0.90807,-0.04045,,,,5.448
1.5348E+12,564760,1364,-0.89421,-0.06715,,,,5.452
1.5348E+12,564764,1365,-0.87943,-0.09373,,,,5.456
1.5348E+12,564768,1366,-0.86374,-0.12022,,,,5.46
1.5348E+12,564772,1367,-0.84718,-0.14669,,,,5.464
1.5348E+12,564776,1368,-0.82975,-0.17304,,,,5.468
1.5348E+12,564780,1369,-0.81146,-0.19897,,,,5.472
1.5348E+12,564784,1370,-0.79235,-0.22486,,,,5.476
1.5348E+12,564789,1371,-0.77243,-0.25075,,,,5.48
1.5348E+12,564793,1372,-0.75171,-0.27633,,,,5.484
1.5348E+12,564797,1373,-0.73023,-0.30122,,,,5.488
1.5348E+12,564801,1374,-0.70799,-0.32608,,,,5.492
1.5348E+12,564805,1375,-0.68504,-0.35077,,,,5.496
1.5348E+12,564809,1376,-0.66138,-0.37477,,,,5.5
1.5348E+12,564813,1377,-0.63704,-0.39845,,,,5.504
1.5348E+12,564817,1378,-0.61205,-0.4221,,,,5.508
1.5348E+12,564821,1379,-0.58644,-0.44513,,,,5.512
1.5348E+12,564825,1380,-0.56022,-0.46749,,,,5.516
1.5348E+12,564829,1381,-0.53343,-0.48945,,,,5.52
1.5348E+12,564833,1382,-0.5061,-0.51107,,,,5.524
1.5348E+12,564837,1383,-0.47824,-0.53225,,,,5.528
1.5348E+12,564841,1384,-0.4499,-0.55284,,,,5.532
1.5348E+12,564845,1385,-0.4211,-0.57296,,,,5.536
1.5348E+12,564849,1386,-0.39186,-0.59271,,,,5.54
1.5348E+12,564853,1387,-0.36223,-0.61157,,,,5.544
1.5348E+12,564857,1388,-0.33222,-0.6298,,,,5.548
1.5348E+12,564861,1389,-0.30187,-0.64742,,,,5.552
1.5348E+12,564865,1390,-0.27121,-0.66445,,,,5.556
1.5348E+12,564869,1391,-0.24028,-0.68058,,,,5.56
1.5348E+12,564873,1392,-0.2091,-0.69611,,,,5.564
1.5348E+12,564877,1393,-0.17771,-0.71118,,,,5.568
1.5348E+12,564881,1394,-0.14613,-0.72554,,,,5.572
1.5348E+12,564885,1395,-0.1144,-0.73903,,,,5.576
1.5348E+12,564889,1396,-0.08256,-0.75149,,,,5.58
1.5348E+12,564893,1397,-0.05063,-0.76306,,,,5.584
1.5348E+12,564897,1398,-0.01865,-0.77396,,,,5.588
1.5348E+12,564901,1399,0.01335,-0.78413,,,,5.592
1.5348E+12,564905,1400,0.04533,-0.79354,,,,5.596
1.5348E+12,564909,1401,0.07727,-0.80207,,,,5.6
1.5348E+12,564914,1402,0.10913,-0.8097,,,,5.604
1.5348E+12,564918,1403,0.14088,-0.81628,,,,5.608
1.5348E+12,564922,1404,0.17248,-0.82202,,,,5.612
1.5348E+12,564926,1405,0.20391,-0.82687,,,,5.616
1.5348E+12,564930,1406,0.23512,-0.83095,,,,5.62
1.5348E+12,564934,1407,0.2661,-0.83445,,,,5.624
1.5348E+12,564938,1408,0.29681,-0.83712,,,,5.628
1.5348E+12,564942,1409,0.32721,-0.83887,,,,5.632
1.5348E+12,564946,1410,0.35727,-0.8397,,,,5.636
1.5348E+12,564950,1411,0.38697,-0.83967,,,,5.64
1.5348E+12,564954,1412,0.41628,-0.83893,,,,5.644
1.5348E+12,564958,1413,0.44515,-0.83746,,,,5.648
1.5348E+12,564962,1414,0.47358,-0.83505,,,,5.652
1.5348E+12,564966,1415,0.50151,-0.83184,,,,5.656
1.5348E+12,564970,1416,0.52894,-0.82745,,,,5.66
1.5348E+12,564974,1417,0.55582,-0.82242,,,,5.664
1.5348E+12,564978,1418,0.58213,-0.81645,,,,5.668
1.5348E+12,564982,1419,0.60785,-0.8097,,,,5.672
1.5348E+12,564986,1420,0.63294,-0.80221,,,,5.676
1.5348E+12,564990,1421,0.65739,-0.794,,,,5.68
1.5348E+12,564994,1422,0.68116,-0.78499,,,,5.684
1.5348E+12,564998,1423,0.70424,-0.77526,,,,5.688
1.5348E+12,565002,1424,0.72659,-0.76472,,,,5.692
1.5348E+12,565006,1425,0.7482,-0.75335,,,,5.696
1.5348E+12,565010,1426,0.76905,-0.74121,,,,5.7
1.5348E+12,565014,1427,0.7891,-0.72835,,,,5.704
1.5348E+12,565018,1428,0.80835,-0.71483,,,,5.708
1.5348E+12,565022,1429,0.82677,-0.70062,,,,5.712
1.5348E+12,565026,1430,0.84435,-0.68575,,,,5.716
1.5348E+12,565030,1431,0.86106,-0.67005,,,,5.72
1.5348E+12,565034,1432,0.87689,-0.6536,,,,5.724
1.5348E+12,565039,1433,0.89182,-0.63634,,,,5.728
1.5348E+12,565043,1434,0.90583,-0.61849,,,,5.732
1.5348E+12,565047,1435,0.91892,-0.59994,,,,5.736
1.5348E+12,565051,1436,0.93107,-0.5808,,,,5.74
1.5348E+12,565055,1437,0.94227,-0.56087,,,,5.744
1.5348E+12,565059,1438,0.9525,-0.54084,,,,5.748
1.5348E+12,565063,1439,0.96176,-0.51977,,,,5.752
1.5348E+12,565067,1440,0.97003,-0.49818,,,,5.756
1.5348E+12,565071,1441,0.97731,-0.4759,,,,5.76
1.5348E+12,565075,1442,0.98358,-0.45328,,,,5.764
1.5348E+12,565079,1443,0.98885,-0.43052,,,,5.768
1.5348E+12,565083,1444,0.99311,-0.40712,,,,5.772
1.5348E+12,565087,1445,0.99635,-0.38321,,,,5.776
1.5348E+12,565091,1446,0.99857,-0.35912,,,,5.78
1.5348E+12,565095,1447,0.99977,-0.33443,,,,5.784
1.5348E+12,565099,1448,0.99994,-0.30923,,,,5.788
1.5348E+12,565103,1449,0.99909,-0.28385,,,,5.792
1.5348E+12,565107,1450,0.99722,-0.2583,,,,5.796
1.5348E+12,565111,1451,0.99433,-0.23244,,,,5.8
1.5348E+12,565115,1452,0.99042,-0.20652,,,,5.804
1.5348E+12,565119,1453,0.98549,-0.18031,,,,5.808
1.5348E+12,565123,1454,0.97956,-0.15384,,,,5.812
1.5348E+12,565127,1455,0.97262,-0.12726,,,,5.816
1.5348E+12,565131,1456,0.96469,-0.10088,,,,5.82
1.5348E+12,565135,1457,0.95576,-0.07415,,,,5.824
1.5348E+12,565139,1458,0.94586,-0.04742,,,,5.828
1.5348E+12,565143,1459,0.935,-0.02073,,,,5.832
1.5348E+12,565147,1460,0.92317,0.00606,,,,5.836
1.5348E+12,565151,1461,0.9104,0.03293,,,,5.84
1.5348E+12,565155,1462,0.8967,0.05948,,,,5.844
1.5348E+12,565159,1463,0.88207,0.08598,,,,5.848
1.5348E+12,565164,1464,0.86655,0.11239,,,,5.852
1.5348E+12,565168,1465,0.85014,0.13877,,,,5.856
1.5348E+12,565172,1466,0.83286,0.16509,,,,5.86
1.5348E+12,565176,1467,0.81472,0.19127,,,,5.864
1.5348E+12,565180,1468,0.79575,0.21714,,,,5.868
1.5348E+12,565184,1469,0.77597,0.24277,,,,5.872
1.5348E+12,565188,1470,0.75539,0.26806,,,,5.876
1.5348E+12,565192,1471,0.73404,0.29324,,,,5.88
1.5348E+12,565196,1472,0.71193,0.3183,,,,5.884
1.5348E+12,565200,1473,0.6891,0.34287,,,,5.888
1.5348E+12,565204,1474,0.66556,0.3671,,,,5.892
1.5348E+12,565208,1475,0.64134,0.39061,,,,5.896
1.5348E+12,565212,1476,0.61647,0.4141,,,,5.9
1.5348E+12,565216,1477,0.59096,0.43703,,,,5.904
1.5348E+12,565220,1478,0.56485,0.45954,,,,5.908
1.5348E+12,565224,1479,0.53816,0.48164,,,,5.912
1.5348E+12,565228,1480,0.51091,0.5032,,,,5.916
1.5348E+12,565232,1481,0.48315,0.52433,,,,5.92
1.5348E+12,565236,1482,0.45489,0.54503,,,,5.924
1.5348E+12,565240,1483,0.42616,0.56529,,,,5.928
1.5348E+12,565244,1484,0.397,0.58487,,,,5.932
1.5348E+12,565248,1485,0.36743,0.60402,,,,5.936
1.5348E+12,565252,1486,0.33749,0.62259,,,,5.94
1.5348E+12,565256,1487,0.3072,0.64068,,,,5.944
1.5348E+12,565260,1488,0.27659,0.65785,,,,5.948
1.5348E+12,565264,1489,0.2457,0.67424,,,,5.952
1.5348E+12,565268,1490,0.21457,0.68982,,,,5.956
1.5348E+12,565272,1491,0.18321,0.70487,,,,5.96
1.5348E+12,565276,1492,0.15166,0.71916,,,,5.964
1.5348E+12,565280,1493,0.11996,0.7326,,,,5.968
1.5348E+12,565284,1494,0.08813,0.74534,,,,5.972
1.5348E+12,565289,1495,0.05622,0.7574,,,,5.976
1.5348E+12,565293,1496,0.02424,0.76903,,,,5.98
1.5348E+12,565297,1497,-0.00775,0.77982,,,,5.984
1.5348E+12,565301,1498,-0.03974,0.78958,,,,5.988
1.5348E+12,565305,1499,-0.07169,0.7986,,,,5.992
1.5348E+12,565309,1500,-0.10357,0.80663,,,,5.996
1.5348E+12,565313,1501,-0.13534,0.81364,,,,6
1.5348E+12,565317,1502,-0.16697,0.81992,,,,6.004
1.5348E+12,565321,1503,-0.19843,0.82526,,,,6.008
1.5348E+12,565325,1504,-0.22968,0.83003,,,,6.012
1.5348E+12,565329,1505,-0.26071,0.83382,,,,6.016
1.5348E+12,565333,1506,-0.29146,0.8368,,,,6.02
1.5348E+12,565337,1507,-0.32192,0.83876,,,,6.024
1.5348E+12,565341,1508,-0.35204,0.83979,,,,6.028
1.5348E+12,565345,1509,-0.38181,0.83999,,,,6.032
1.5348E+12,565349,1510,-0.41118,0.83965,,,,6.036
1.5348E+12,565353,1511,-0.44014,0.83853,,,,6.04
1.5348E+12,565357,1512,-0.46864,0.8368,,,,6.044
1.5348E+12,565361,1513,-0.49667,0.83411,,,,6.048
1.5348E+12,565365,1514,-0.52418,0.8304,,,,6.052
1.5348E+12,565369,1515,-0.55116,0.82592,,,,6.056
1.5348E+12,565373,1516,-0.57757,0.8205,,,,6.06
1.5348E+12,565377,1517,-0.6034,0.81427,,,,6.064
1.5348E+12,565381,1518,-0.6286,0.80715,,,,6.068
1.5348E+12,565385,1519,-0.65316,0.79928,,,,6.072
1.5348E+12,565389,1520,-0.67705,0.79076,,,,6.076
1.5348E+12,565393,1521,-0.70025,0.7814,,,,6.08
1.5348E+12,565397,1522,-0.72274,0.77124,,,,6.084
1.5348E+12,565401,1523,-0.74448,0.76027,,,,6.088
1.5348E+12,565405,1524,-0.76546,0.7485,,,,6.092
1.5348E+12,565409,1525,-0.78565,0.73593,,,,6.096
1.5348E+12,565414,1526,-0.80505,0.72258,,,,6.1
1.5348E+12,565418,1527,-0.82361,0.70846,,,,6.104
1.5348E+12,565422,1528,-0.84134,0.69382,,,,6.108
1.5348E+12,565426,1529,-0.8582,0.67849,,,,6.112
1.5348E+12,565430,1530,-0.87418,0.66258,,,,6.116
1.5348E+12,565434,1531,-0.88927,0.64587,,,,6.12
1.5348E+12,565438,1532,-0.90345,0.62833,,,,6.124
1.5348E+12,565442,1533,-0.9167,0.61016,,,,6.128
1.5348E+12,565446,1534,-0.92902,0.59136,,,,6.132
1.5348E+12,565450,1535,-0.94038,0.57181,,,,6.136
1.5348E+12,565454,1536,-0.95078,0.5516,,,,6.14
1.5348E+12,565458,1537,-0.96021,0.53073,,,,6.144
1.5348E+12,565462,1538,-0.96865,0.50943,,,,6.148
1.5348E+12,565466,1539,-0.97611,0.48764,,,,6.152
1.5348E+12,565470,1540,-0.98256,0.46545,,,,6.156
1.5348E+12,565474,1541,-0.988,0.44263,,,,6.16
1.5348E+12,565478,1542,-0.99244,0.41961,,,,6.164
1.5348E+12,565482,1543,-0.99586,0.39572,,,,6.168
1.5348E+12,565486,1544,-0.99826,0.37155,,,,6.172
1.5348E+12,565490,1545,-0.99963,0.34686,,,,6.176
1.5348E+12,565494,1546,-0.99999,0.32189,,,,6.18
1.5348E+12,565498,1547,-0.99932,0.29654,,,,6.184
1.5348E+12,565502,1548,-0.99762,0.27105,,,,6.188
1.5348E+12,565506,1549,-0.99491,0.24513,,,,6.192
1.5348E+12,565510,1550,-0.99117,0.21892,,,,6.196
1.5348E+12,565514,1551,-0.98643,0.19259,,,,6.2
1.5348E+12,565518,1552,-0.98067,0.16618,,,,6.204
1.5348E+12,565522,1553,-0.9739,0.13977,,,,6.208
1.5348E+12,565526,1554,-0.96614,0.11308,,,,6.212
1.5348E+12,565530,1555,-0.95739,0.08649,,,,6.216
1.5348E+12,565534,1556,-0.94766,0.05965,,,,6.22
1.5348E+12,565538,1557,-0.93696,0.03273,,,,6.224
1.5348E+12,565543,1558,-0.92531,0.00594,,,,6.228
1.5348E+12,565547,1559,-0.9127,-0.02087,,,,6.232
1.5348E+12,565551,1560,-0.89916,-0.04742,,,,6.236
1.5348E+12,565555,1561,-0.8847,-0.07424,,,,6.24
1.5348E+12,565559,1562,-0.86933,-0.10082,,,,6.244
1.5348E+12,565563,1563,-0.85307,-0.12726,,,,6.248
1.5348E+12,565567,1564,-0.83594,-0.1537,,,,6.252
1.5348E+12,565571,1565,-0.81795,-0.18005,,,,6.256
1.5348E+12,565575,1566,-0.79913,-0.20597,,,,6.26
1.5348E+12,565579,1567,-0.77948,-0.23201,,,,6.264
1.5348E+12,565583,1568,-0.75904,-0.25776,,,,6.268
1.5348E+12,565587,1569,-0.73782,-0.28311,,,,6.272
1.5348E+12,565591,1570,-0.71585,-0.30811,,,,6.276
1.5348E+12,565595,1571,-0.69314,-0.33294,,,,6.28
1.5348E+12,565599,1572,-0.66973,-0.35717,,,,6.284
1.5348E+12,565603,1573,-0.64562,-0.38123,,,,6.288
1.5348E+12,565607,1574,-0.62086,-0.40502,,,,6.292
1.5348E+12,565611,1575,-0.59546,-0.42842,,,,6.296
1.5348E+12,565615,1576,-0.56945,-0.45113,,,,6.3
1.5348E+12,565619,1577,-0.54286,-0.47338,,,,6.304
1.5348E+12,565623,1578,-0.51571,-0.49528,,,,6.308
1.5348E+12,565627,1579,-0.48804,-0.51667,,,,6.312
1.5348E+12,565631,1580,-0.45986,-0.53762,,,,6.316
1.5348E+12,565635,1581,-0.43122,-0.55809,,,,6.32
1.5348E+12,565639,1582,-0.40213,-0.57827,,,,6.324
1.5348E+12,565643,1583,-0.37263,-0.59765,,,,6.328
1.5348E+12,565647,1584,-0.34275,-0.61634,,,,6.332
1.5348E+12,565651,1585,-0.31251,-0.63436,,,,6.336
1.5348E+12,565655,1586,-0.28196,-0.6517,,,,6.34
1.5348E+12,565659,1587,-0.25112,-0.6685,,,,6.344
1.5348E+12,565663,1588,-0.22002,-0.68437,,,,6.348
1.5348E+12,565668,1589,-0.1887,-0.69979,,,,6.352
1.5348E+12,565672,1590,-0.15718,-0.71454,,,,6.356
1.5348E+12,565676,1591,-0.12551,-0.72864,,,,6.36
1.5348E+12,565680,1592,-0.0937,-0.74181,,,,6.364
1.5348E+12,565684,1593,-0.0618,-0.75396,,,,6.368
1.5348E+12,565688,1594,-0.02983,-0.76521,,,,6.372
1.5348E+12,565692,1595,0.00216,-0.77589,,,,6.376
1.5348E+12,565696,1596,0.03415,-0.78579,,,,6.38
1.5348E+12,565700,1597,0.06611,-0.79483,,,,6.384
1.5348E+12,565704,1598,0.098,-0.80307,,,,6.388
1.5348E+12,565708,1599,0.12979,-0.81031,,,,6.392
1.5348E+12,565712,1600,0.16145,-0.81657,,,,6.396
1.5348E+12,565716,1601,0.19294,-0.8219,,,,6.4
1.5348E+12,565720,1602,0.22424,-0.82635,,,,6.404
1.5348E+12,565724,1603,0.2553,-0.83011,,,,6.408
1.5348E+12,565728,1604,0.28611,-0.83324,,,,6.412
1.5348E+12,565732,1605,0.31662,-0.83548,,,,6.416
1.5348E+12,565736,1606,0.3468,-0.83683,,,,6.42
1.5348E+12,565740,1607,0.37663,-0.83723,,,,6.424
1.5348E+12,565744,1608,0.40608,-0.83689,,,,6.428
1.5348E+12,565748,1609,0.43511,-0.83594,,,,6.432
1.5348E+12,565752,1610,0.46369,-0.83411,,,,6.436
1.5348E+12,565756,1611,0.4918,-0.83138,,,,6.44
1.5348E+12,565760,1612,0.51941,-0.8275,,,,6.444
1.5348E+12,565764,1613,0.54648,-0.82291,,,,6.448
1.5348E+12,565768,1614,0.573,-0.81748,,,,6.452
1.5348E+12,565772,1615,0.59893,-0.81125,,,,6.456
1.5348E+12,565776,1616,0.62424,-0.80422,,,,6.46
1.5348E+12,565780,1617,0.64892,-0.79653,,,,6.464
1.5348E+12,565784,1618,0.67293,-0.78803,,,,6.468
1.5348E+12,565788,1619,0.69625,-0.77867,,,,6.472
1.5348E+12,565793,1620,0.71886,-0.76854,,,,6.476
1.5348E+12,565797,1621,0.74073,-0.75766,,,,6.48
1.5348E+12,565801,1622,0.76185,-0.746,,,,6.484
1.5348E+12,565805,1623,0.78218,-0.73355,,,,6.488
1.5348E+12,565809,1624,0.80172,-0.72045,,,,6.492
1.5348E+12,565813,1625,0.82043,-0.70673,,,,6.496
1.5348E+12,565817,1626,0.8383,-0.69229,,,,6.5
1.5348E+12,565821,1627,0.85532,-0.67711,,,,6.504
1.5348E+12,565825,1628,0.87145,-0.66109,,,,6.508
1.5348E+12,565829,1629,0.8867,-0.64418,,,,6.512
1.5348E+12,565833,1630,0.90104,-0.62673,,,,6.516
1.5348E+12,565837,1631,0.91446,-0.60876,,,,6.52
1.5348E+12,565841,1632,0.92694,-0.58992,,,,6.524
1.5348E+12,565845,1633,0.93847,-0.5704,,,,6.528
1.5348E+12,565849,1634,0.94904,-0.55057,,,,6.532
1.5348E+12,565853,1635,0.95863,-0.52999,,,,6.536
1.5348E+12,565857,1636,0.96725,-0.50877,,,,6.54
1.5348E+12,565861,1637,0.97488,-0.48681,,,,6.544
1.5348E+12,565865,1638,0.9815,-0.46448,,,,6.548
1.5348E+12,565869,1639,0.98713,-0.44183,,,,6.552
1.5348E+12,565873,1640,0.99174,-0.41872,,,,6.556
1.5348E+12,565877,1641,0.99533,-0.39501,,,,6.56
1.5348E+12,565881,1642,0.99791,-0.37109,,,,6.564
1.5348E+12,565885,1643,0.99947,-0.34672,,,,6.568
1.5348E+12,565889,1644,1,-0.32169,,,,6.572
1.5348E+12,565893,1645,0.99951,-0.2964,,,,6.576
1.5348E+12,565897,1646,0.99799,-0.27096,,,,6.58
1.5348E+12,565901,1647,0.99546,-0.24524,,,,6.584
1.5348E+12,565905,1648,0.9919,-0.21926,,,,6.588
1.5348E+12,565909,1649,0.98733,-0.19328,,,,6.592
1.5348E+12,565913,1650,0.98175,-0.16696,,,,6.596
1.5348E+12,565917,1651,0.97516,-0.14038,,,,6.6
1.5348E+12,565922,1652,0.96757,-0.11365,,,,6.604
1.5348E+12,565926,1653,0.95899,-0.0871,,,,6.608
1.5348E+12,565930,1654,0.94944,-0.06051,,,,6.612
1.5348E+12,565934,1655,0.9389,-0.03379,,,,6.616
1.5348E+12,565938,1656,0.92741,-0.00695,,,,6.62
1.5348E+12,565942,1657,0.91497,0.01984,,,,6.624
1.5348E+12,565946,1658,0.90159,0.04659,,,,6.628
1.5348E+12,565950,1659,0.88729,0.0732,,,,6.632
1.5348E+12,565954,1660,0.87208,0.09964,,,,6.636
1.5348E+12,565958,1661,0.85597,0.12608,,,,6.64
1.5348E+12,565962,1662,0.83899,0.15238,,,,6.644
1.5348E+12,565966,1663,0.82116,0.17867,,,,6.648
1.5348E+12,565970,1664,0.80248,0.20468,,,,6.652
1.5348E+12,565974,1665,0.78297,0.23046,,,,6.656
1.5348E+12,565978,1666,0.76267,0.25586,,,,6.66
1.5348E+12,565982,1667,0.74159,0.28118,,,,6.664
1.5348E+12,565986,1668,0.71974,0.30622,,,,6.668
1.5348E+12,565990,1669,0.69716,0.33108,,,,6.672
1.5348E+12,565994,1670,0.67387,0.35536,,,,6.676
1.5348E+12,565998,1671,0.64988,0.37936,,,,6.68
1.5348E+12,566002,1672,0.62523,0.40296,,,,6.684
1.5348E+12,566006,1673,0.59994,0.42601,,,,6.688
1.5348E+12,566010,1674,0.57404,0.44889,,,,6.692
1.5348E+12,566014,1675,0.54755,0.47122,,,,6.696
1.5348E+12,566018,1676,0.5205,0.4927,,,,6.7
1.5348E+12,566022,1677,0.49291,0.5142,,,,6.704
1.5348E+12,566026,1678,0.46482,0.53504,,,,6.708
1.5348E+12,566030,1679,0.43625,0.55562,,,,6.712
1.5348E+12,566034,1680,0.40724,0.57537,,,,6.716
1.5348E+12,566038,1681,0.37781,0.59478,,,,6.72
1.5348E+12,566042,1682,0.348,0.61355,,,,6.724
1.5348E+12,566047,1683,0.31782,0.63189,,,,6.728
1.5348E+12,566051,1684,0.28732,0.64952,,,,6.732
1.5348E+12,566055,1685,0.25653,0.66629,,,,6.736
1.5348E+12,566059,1686,0.22548,0.68236,,,,6.74
1.5348E+12,566063,1687,0.19419,0.69752,,,,6.744
1.5348E+12,566067,1688,0.16271,0.71219,,,,6.748
1.5348E+12,566071,1689,0.13105,0.72608,,,,6.752
1.5348E+12,566075,1690,0.09927,0.73894,,,,6.756
1.5348E+12,566079,1691,0.06738,0.7512,,,,6.76
1.5348E+12,566083,1692,0.03542,0.76311,,,,6.764
1.5348E+12,566087,1693,0.00343,0.77425,,,,6.768
1.5348E+12,566091,1694,-0.02856,0.78456,,,,6.772
1.5348E+12,566095,1695,-0.06053,0.79392,,,,6.776
1.5348E+12,566099,1696,-0.09244,0.80224,,,,6.78
1.5348E+12,566103,1697,-0.12425,0.8097,,,,6.784
1.5348E+12,566107,1698,-0.15593,0.81634,,,,6.788
1.5348E+12,566111,1699,-0.18745,0.82202,,,,6.792
1.5348E+12,566115,1700,-0.21878,0.82687,,,,6.796
1.5348E+12,566119,1701,-0.24989,0.83112,,,,6.8
1.5348E+12,566123,1702,-0.28074,0.83448,,,,6.804
1.5348E+12,566127,1703,-0.31131,0.83672,,,,6.808
1.5348E+12,566131,1704,-0.34155,0.8381,,,,6.812
1.5348E+12,566135,1705,-0.37145,0.83861,,,,6.816
1.5348E+12,566139,1706,-0.40096,0.83824,,,,6.82
1.5348E+12,566143,1707,-0.43007,0.83752,,,,6.824
1.5348E+12,566147,1708,-0.45873,0.83586,,,,6.828
1.5348E+12,566151,1709,-0.48693,0.83339,,,,6.832
1.5348E+12,566155,1710,-0.51462,0.83012,,,,6.836
1.5348E+12,566159,1711,-0.54179,0.82578,,,,6.84
1.5348E+12,566163,1712,-0.56841,0.82073,,,,6.844
1.5348E+12,566167,1713,-0.59444,0.81447,,,,6.848
1.5348E+12,566172,1714,-0.61986,0.80778,,,,6.852
1.5348E+12,566176,1715,-0.64465,0.80006,,,,6.856
1.5348E+12,566180,1716,-0.66878,0.79168,,,,6.86
1.5348E+12,566184,1717,-0.69223,0.78255,,,,6.864
1.5348E+12,566188,1718,-0.71496,0.77259,,,,6.868
1.5348E+12,566192,1719,-0.73696,0.76179,,,,6.872
1.5348E+12,566196,1720,-0.75821,0.75011,,,,6.876
1.5348E+12,566200,1721,-0.77869,0.73777,,,,6.88
1.5348E+12,566204,1722,-0.79836,0.72453,,,,6.884
1.5348E+12,566208,1723,-0.81722,0.71052,,,,6.888
1.5348E+12,566212,1724,-0.83524,0.69603,,,,6.892
1.5348E+12,566216,1725,-0.85241,0.68098,,,,6.896
1.5348E+12,566220,1726,-0.8687,0.66514,,,,6.9
1.5348E+12,566224,1727,-0.8841,0.64872,,,,6.904
1.5348E+12,566228,1728,-0.8986,0.63123,,,,6.908
1.5348E+12,566232,1729,-0.91218,0.61335,,,,6.912
1.5348E+12,566236,1730,-0.92482,0.59472,,,,6.916
1.5348E+12,566240,1731,-0.93652,0.57537,,,,6.92
1.5348E+12,566244,1732,-0.94726,0.55536,,,,6.924
1.5348E+12,566248,1733,-0.95703,0.53446,,,,6.928
1.5348E+12,566252,1734,-0.96581,0.51328,,,,6.932
1.5348E+12,566256,1735,-0.97361,0.49186,,,,6.936
1.5348E+12,566260,1736,-0.98042,0.46979,,,,6.94
1.5348E+12,566264,1737,-0.98622,0.44708,,,,6.944
1.5348E+12,566268,1738,-0.991,0.42406,,,,6.948
1.5348E+12,566272,1739,-0.99478,0.40069,,,,6.952
1.5348E+12,566276,1740,-0.99754,0.3766,,,,6.956
1.5348E+12,566280,1741,-0.99927,0.35206,,,,6.96
1.5348E+12,566284,1742,-0.99998,0.32714,,,,6.964
1.5348E+12,566288,1743,-0.99967,0.30197,,,,6.968
1.5348E+12,566292,1744,-0.99833,0.27665,,,,6.972
1.5348E+12,566296,1745,-0.99597,0.2509,,,,6.976
1.5348E+12,566301,1746,-0.99259,0.22483,,,,6.98
1.5348E+12,566305,1747,-0.9882,0.19857,,,,6.984
1.5348E+12,566309,1748,-0.98279,0.17218,,,,6.988
1.5348E+12,566313,1749,-0.97638,0.14589,,,,6.992
1.5348E+12,566317,1750,-0.96897,0.11933,,,,6.996
1.5348E+12,566321,1751,-0.96056,0.09272,,,,7
1.5348E+12,566325,1752,-0.95118,0.066,,,,7.004
1.5348E+12,566329,1753,-0.94081,0.03927,,,,7.008
1.5348E+12,566333,1754,-0.92949,0.01246,,,,7.012
1.5348E+12,566337,1755,-0.91721,-0.01418,,,,7.016
1.5348E+12,566341,1756,-0.904,-0.04088,,,,7.02
1.5348E+12,566345,1757,-0.88985,-0.06743,,,,7.024
1.5348E+12,566349,1758,-0.8748,-0.0939,,,,7.028
1.5348E+12,566353,1759,-0.85885,-0.12045,,,,7.032
1.5348E+12,566357,1760,-0.84202,-0.14669,,,,7.036
1.5348E+12,566361,1761,-0.82433,-0.17284,,,,7.04
1.5348E+12,566365,1762,-0.8058,-0.19902,,,,7.044
1.5348E+12,566369,1763,-0.78644,-0.22469,,,,7.048
1.5348E+12,566373,1764,-0.76628,-0.25044,,,,7.052
1.5348E+12,566377,1765,-0.74533,-0.27602,,,,7.056
1.5348E+12,566381,1766,-0.72361,-0.30096,,,,7.06
1.5348E+12,566385,1767,-0.70116,-0.32574,,,,7.064
1.5348E+12,566389,1768,-0.67799,-0.35011,,,,7.068
1.5348E+12,566393,1769,-0.65412,-0.37428,,,,7.072
1.5348E+12,566397,1770,-0.62959,-0.39791,,,,7.076
1.5348E+12,566401,1771,-0.60441,-0.42133,,,,7.08
1.5348E+12,566405,1772,-0.57861,-0.44438,,,,7.084
1.5348E+12,566409,1773,-0.55222,-0.4666,,,,7.088
1.5348E+12,566413,1774,-0.52526,-0.48862,,,,7.092
1.5348E+12,566417,1775,-0.49777,-0.51026,,,,7.096
1.5348E+12,566421,1776,-0.46977,-0.53116,,,,7.1
1.5348E+12,566426,1777,-0.44128,-0.5518,,,,7.104
1.5348E+12,566430,1778,-0.41234,-0.57201,,,,7.108
1.5348E+12,566434,1779,-0.38298,-0.59165,,,,7.112
